0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466737e-07,0.0,0.0,7.466113e-07,0.0018367245,0.054889973,0.08050847,0.06666645,0.1046896,0.074334435,0.049617015,0.0547576,0.050801992,0.06519298,0.07686605,0.11223364,0.13379426,0.16797097,0.17190725,0.18704093,0.25401828,0.2687375,0.25259054,0.3901518,0.49856368,0.5934852,0.85262936,0.32224047,0.26979944,0.21719556,0.19392847,0.19321571,0.21037462,0.15329003,0.17448214,0.16008742,0.13740408,0.12949693,0.13272819,0.1409912,0.13709278,0.13538328,0.13327259,0.14101169,0.144479,0.15176187,0.17804964,0.12694621,0.12498383,0.17663279,0.24519874,0.13668059,0.16259041
0.0,0.0,0.0,0.0,0.0,0.00011472298,0.08234522,0.100389116,0.112609155,0.093455866,0.1180152,0.12571722,0.1683375,0.15670446,0.25712064,0.26698118,0.33496138,0.54590565,0.45417735,0.27332202,0.21855094,0.19870919,0.11488066,0.101885885,0.08726359,0.08150336,0.08327766,0.09466803,0.13490608,0.091015264,0.13126473,0.087958984,0.13970698,0.12302842,0.14377561,0.12289139,0.14992107,0.1548347,0.16134307,0.14188951,0.14544217,0.1541173,0.17621672,0.19599506,0.21179871,0.20266575,0.19670513,0.2779877,0.22206919,0.17378025,0.23784979,0.17806844,0.11452899,0.0011001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2367656e-05,0.00044156675,0.081615135,0.23847717,0.27367476,0.33653003,0.49958146,0.68964726,0.47239694,0.20482555,0.16136779,0.11484095,0.086183086,0.090459466,0.07929644,0.075563796,0.07153393,0.07812316,0.08980076,0.10123723,0.06276868,0.070899345,0.062505774,0.065916084,0.05596384,0.069393255,0.08441772,0.08753207,0.08662075,0.1128817,0.121861696,0.14027655,0.1431359,0.21830228,0.28763112,0.22465807,0.0048397905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
