0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5510955e-06,8.854204e-06,8.4974825e-05,0.00095988385,0.0072789253,0.02142885,0.032942917,0.070846036,0.16571495,0.17186694,0.21365951,0.30634168,0.37650105,0.40885973,0.5398906,0.38350505,0.4311752,0.4039294,0.43164152,0.45876157,0.52882236,0.37411007,0.39269558,0.43717492,0.37693727,0.34543747,0.3313675,0.3201001,0.34478855,0.35172552,0.32195586,0.35614115,0.34411076,0.32410586,0.34754464,0.23394746,0.2294593,0.24012947,0.24218445,0.0005702762,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340332e-06,1.6098918e-06,3.129835e-05,0.00025656907,0.002954197,0.01659986,0.0467449,0.16356766,0.22944362,0.36628854,0.25792855,0.23544174,0.23931009,0.23951764,0.27848867,0.3109209,0.4454395,0.34367642,0.4257248,0.24066748,0.41422728,0.31783468,0.34654692,0.28302357,0.29174888,0.2582268,0.26497915,0.22789493,0.26075694,0.28877512,0.3860324,0.43201205,0.437194,0.408868,0.30813336,0.3967309,0.2980788,0.18121314,0.158505,0.0001341167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.041339e-07,1.7973606e-06,3.114051e-06,4.8462334e-06,3.000079e-05,0.0002567332,0.0010746836,0.005609318,0.021519382,0.087502524,0.19373263,0.24726772,0.2752282,0.25941715,0.25860116,0.30477083,0.34297585,0.18834911,0.19917494,0.18015684,0.17724298,0.1392233,0.14331745,0.15487391,0.13357137,0.12584579,0.1386267,0.13690852,0.16706105,0.20197149,0.2568858,0.28118867,0.3442508,0.32062268,0.2873591,0.21601363,0.2597801,0.26147634,0.094880074,0.0004078163,3.534893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
