0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124952e-06,5.5366695e-06,2.7482984e-05,0.0003228522,0.0046053887,0.047331914,0.1354994,0.30742934,0.29015213,0.33210915,0.40825605,0.3803202,0.45870778,0.38189167,0.41758755,0.46289554,0.45391142,0.45868883,0.40165868,0.3273882,0.32265303,0.30736607,0.23092896,0.2633042,0.32915372,0.34876364,0.18701896,0.3335776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8314314e-07,3.1020993e-06,1.0061824e-05,0.00015753503,0.0020334567,0.02568101,0.18311483,0.34277254,0.341334,0.34280285,0.44049364,0.19482006,0.22952306,0.2649167,0.3258331,0.24945413,0.26335758,0.34239385,0.23971298,0.27899253,0.22544613,0.3522375,0.29397833,0.29535156,0.24913268,0.2539586,0.26572275,0.30712962,0.28552747,0.2946448,0.34045944,0.4720149,0.6019085,0.6224545,0.36630002,0.14850184,0.08515636,0.021623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.687028e-07,2.9246332e-06,1.6082678e-05,0.00010784163,0.0012534055,0.013731142,0.090092376,0.2891676,0.22773367,0.2309107,0.24309497,0.1939153,0.23016189,0.28806758,0.31124693,0.22584525,0.2128717,0.23100097,0.24703589,0.14854252,0.15673053,0.13085166,0.16142628,0.14319289,0.15955159,0.15838061,0.23277533,0.20492649,0.3213603,0.25560558,0.1508965,0.014792212,0.00013800415,5.020748e-06,1.9344063e-06,1.7634508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
