0.0,0.0,0.0,4.7738416e-07,3.0326862e-06,1.16346e-05,2.8697832e-05,5.92748e-05,0.00010743971,0.0002867147,0.0008430172,0.003188748,0.011227564,0.05516204,0.18364996,0.30970392,0.3456339,0.29723087,0.27749932,0.3128962,0.23898259,0.19621924,0.1964447,0.21913928,0.20015657,0.19598569,0.21951227,0.2326645,0.234649,0.16172966,0.1472305,0.17159672,0.17968921,0.15076938,0.16343622,0.1887263,0.18952493,0.20411818,0.16218208,0.17342284,0.16795607,0.19413099,0.21272698,0.22932853,0.18902458,0.22555843,0.25374222,0.24263532,0.24781495,0.2717943,0.26751232,0.2206878,0.1984066,0.16658334,0.15963599,0.1294079,0.119267866,0.124353625,0.066020235,0.06112277,0.082150966,0.09046279,0.02875506,0.005710094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502578e-07,9.595009e-07,1.2275459e-05,6.908947e-05,0.000406375,0.001659396,0.010852181,0.047898605,0.15068987,0.28012672,0.30609766,0.2848184,0.26931617,0.27915323,0.18546167,0.19675907,0.19837736,0.18779524,0.18613665,0.2001442,0.25985715,0.22411798,0.21958916,0.14759997,0.23762788,0.22475743,0.20874107,0.18004376,0.20320435,0.19105051,0.19607967,0.19109523,0.18742637,0.23501459,0.2687288,0.2932935,0.27138832,0.25037318,0.19881329,0.27743098,0.25161597,0.19623826,0.22738427,0.20853738,0.19878839,0.21942389,0.20419158,0.20057698,0.19400102,0.21000473,0.15292647,0.2021746,0.09144675,0.0004118029,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5455744e-07,6.5160716e-06,2.4928228e-05,0.00013171174,0.00057068013,0.0029514886,0.016926834,0.07018331,0.14704895,0.18451971,0.22800241,0.23798524,0.22125673,0.12144835,0.12414679,0.11454119,0.13618071,0.12379465,0.14452003,0.15000339,0.13699752,0.11748159,0.12064659,0.11711708,0.14514686,0.15388903,0.17938429,0.17686172,0.21680921,0.20599838,0.1963948,0.18020712,0.2342066,0.29525664,0.36042753,0.29177877,0.26650706,0.25533813,0.28422967,0.29874384,0.26851577,0.23075026,0.20960009,0.23764679,0.18811713,0.14622457,0.1528135,0.17202182,0.06749668,3.3105014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
